player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
53,"""A. Correa""","""https:\/\/media-4.api-sports.io\/football\/players\/53.png""","""Missing Fixture""","""Red Card""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",721030,"""UTC""","""2022-04-02T19:00:00+00:00""",1648926000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
382,"""H. Herrera""","""https:\/\/media-4.api-sports.io\/football\/players\/382.png""","""Missing Fixture""","""Thigh Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",721030,"""UTC""","""2022-04-02T19:00:00+00:00""",1648926000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
50,"""Koke""","""https:\/\/media-4.api-sports.io\/football\/players\/50.png""","""Missing Fixture""","""Yellow Cards""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",721030,"""UTC""","""2022-04-02T19:00:00+00:00""",1648926000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
182636,"""J. Lopez""","""https:\/\/media-4.api-sports.io\/football\/players\/182636.png""","""Missing Fixture""","""Muscle Injury""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",721030,"""UTC""","""2022-04-02T19:00:00+00:00""",1648926000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
183848,"""J. Agirrezabala""","""https:\/\/media-4.api-sports.io\/football\/players\/183848.png""","""Missing Fixture""","""Knock""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",721029,"""UTC""","""2022-04-03T12:00:00+00:00""",1648987200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47271,"""Y. Alvarez""","""https:\/\/media-4.api-sports.io\/football\/players\/47271.png""","""Missing Fixture""","""Yellow Cards""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",721029,"""UTC""","""2022-04-03T12:00:00+00:00""",1648987200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47281,"""D. Garcia""","""https:\/\/media-4.api-sports.io\/football\/players\/47281.png""","""Missing Fixture""","""Groin Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",721029,"""UTC""","""2022-04-03T12:00:00+00:00""",1648987200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47276,"""I. Lekue""","""https:\/\/media-4.api-sports.io\/football\/players\/47276.png""","""Missing Fixture""","""Thigh Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",721029,"""UTC""","""2022-04-03T12:00:00+00:00""",1648987200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2670,"""I. Martinez""","""https:\/\/media-4.api-sports.io\/football\/players\/2670.png""","""Missing Fixture""","""Thigh Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",721029,"""UTC""","""2022-04-03T12:00:00+00:00""",1648987200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1560,"""A. Barragan""","""https:\/\/media-4.api-sports.io\/football\/players\/1560.png""","""Missing Fixture""","""Yellow Cards""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",721029,"""UTC""","""2022-04-03T12:00:00+00:00""",1648987200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
781,"""J. Pastore""","""https:\/\/media-4.api-sports.io\/football\/players\/781.png""","""Missing Fixture""","""Red Card""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",721029,"""UTC""","""2022-04-03T12:00:00+00:00""",1648987200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18998,"""V. Camarasa""","""https:\/\/media-4.api-sports.io\/football\/players\/18998.png""","""Missing Fixture""","""Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",721032,"""UTC""","""2022-04-03T14:15:00+00:00""",1648995300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1570,"""S. Canales""","""https:\/\/media-4.api-sports.io\/football\/players\/1570.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",721032,"""UTC""","""2022-04-03T14:15:00+00:00""",1648995300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
668,"""N. Fekir""","""https:\/\/media-4.api-sports.io\/football\/players\/668.png""","""Missing Fixture""","""Suspended""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",721032,"""UTC""","""2022-04-03T14:15:00+00:00""",1648995300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47348,"""B. Iglesias""","""https:\/\/media-4.api-sports.io\/football\/players\/47348.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",721032,"""UTC""","""2022-04-03T14:15:00+00:00""",1648995300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
134,"""J. Miranda""","""https:\/\/media-4.api-sports.io\/football\/players\/134.png""","""Missing Fixture""","""Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",721032,"""UTC""","""2022-04-03T14:15:00+00:00""",1648995300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18965,"""M. Montoya""","""https:\/\/media-4.api-sports.io\/football\/players\/18965.png""","""Missing Fixture""","""Ankle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",721032,"""UTC""","""2022-04-03T14:15:00+00:00""",1648995300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2469,"""G. Pezzella""","""https:\/\/media-4.api-sports.io\/football\/players\/2469.png""","""Missing Fixture""","""Yellow Cards""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",721032,"""UTC""","""2022-04-03T14:15:00+00:00""",1648995300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
182181,"""J. Areso""","""https:\/\/media-4.api-sports.io\/football\/players\/182181.png""","""Missing Fixture""","""Wrist Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",721032,"""UTC""","""2022-04-03T14:15:00+00:00""",1648995300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46667,"""K. Barja""","""https:\/\/media-4.api-sports.io\/football\/players\/46667.png""","""Missing Fixture""","""Muscle Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",721032,"""UTC""","""2022-04-03T14:15:00+00:00""",1648995300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
30,"""S. Arias""","""https:\/\/media-4.api-sports.io\/football\/players\/30.png""","""Missing Fixture""","""Thigh Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",721035,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46673,"""A. Escandell""","""https:\/\/media-4.api-sports.io\/football\/players\/46673.png""","""Missing Fixture""","""Red Card""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",721035,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2051,"""M. Gonalons""","""https:\/\/media-4.api-sports.io\/football\/players\/2051.png""","""Missing Fixture""","""Thigh Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",721035,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46969,"""N. Lozano""","""https:\/\/media-4.api-sports.io\/football\/players\/46969.png""","""Missing Fixture""","""Leg Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",721035,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46687,"""A. Montoro""","""https:\/\/media-4.api-sports.io\/football\/players\/46687.png""","""Missing Fixture""","""Muscle Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",721035,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46682,"""C. Neva""","""https:\/\/media-4.api-sports.io\/football\/players\/46682.png""","""Missing Fixture""","""Knee Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",721035,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1708,"""D. Raba""","""https:\/\/media-4.api-sports.io\/football\/players\/1708.png""","""Missing Fixture""","""Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",721035,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47468,"""R. Rochina""","""https:\/\/media-4.api-sports.io\/football\/players\/47468.png""","""Missing Fixture""","""Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",721035,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
119,"""R. Falcao""","""https:\/\/media-4.api-sports.io\/football\/players\/119.png""","""Missing Fixture""","""Muscle Injury""",728,"""Rayo Vallecano""","""https:\/\/media-4.api-sports.io\/football\/teams\/728.png""",721035,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47322,"""M. Merquelanz""","""https:\/\/media-4.api-sports.io\/football\/players\/47322.png""","""Missing Fixture""","""Muscle Injury""",728,"""Rayo Vallecano""","""https:\/\/media-4.api-sports.io\/football\/teams\/728.png""",721035,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46914,"""E. Saveljich""","""https:\/\/media-4.api-sports.io\/football\/players\/46914.png""","""Missing Fixture""","""Injury""",728,"""Rayo Vallecano""","""https:\/\/media-4.api-sports.io\/football\/teams\/728.png""",721035,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47557,"""O. Trejo""","""https:\/\/media-4.api-sports.io\/football\/players\/47557.png""","""Missing Fixture""","""Yellow Cards""",728,"""Rayo Vallecano""","""https:\/\/media-4.api-sports.io\/football\/teams\/728.png""",721035,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47251,"""D. Foulquier""","""https:\/\/media-4.api-sports.io\/football\/players\/47251.png""","""Missing Fixture""","""Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",721038,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
161879,"""K. Koindredi""","""https:\/\/media-4.api-sports.io\/football\/players\/161879.png""","""Missing Fixture""","""Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",721038,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
920,"""T. Lato""","""https:\/\/media-4.api-sports.io\/football\/players\/920.png""","""Missing Fixture""","""Thigh Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",721038,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
122233,"""Marcos Andre""","""https:\/\/media-4.api-sports.io\/football\/players\/122233.png""","""Missing Fixture""","""Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",721038,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
11471,"""T. Alarcon""","""https:\/\/media-4.api-sports.io\/football\/players\/11471.png""","""Missing Fixture""","""Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",721038,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18978,"""F. Andone""","""https:\/\/media-4.api-sports.io\/football\/players\/18978.png""","""Missing Fixture""","""Finger Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",721038,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47100,"""I. Carcelen""","""https:\/\/media-4.api-sports.io\/football\/players\/47100.png""","""Missing Fixture""","""Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",721038,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
53625,"""V. Haroyan""","""https:\/\/media-4.api-sports.io\/football\/players\/53625.png""","""Missing Fixture""","""Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",721038,"""UTC""","""2022-04-03T16:30:00+00:00""",1649003400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
38735,"""S. Dest""","""https:\/\/media-4.api-sports.io\/football\/players\/38735.png""","""Missing Fixture""","""Leg Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",721031,"""UTC""","""2022-04-03T19:00:00+00:00""",1649012400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
135775,"""A. Fati""","""https:\/\/media-4.api-sports.io\/football\/players\/135775.png""","""Missing Fixture""","""Thigh Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",721031,"""UTC""","""2022-04-03T19:00:00+00:00""",1649012400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
137,"""S. Roberto""","""https:\/\/media-4.api-sports.io\/football\/players\/137.png""","""Missing Fixture""","""Muscle Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",721031,"""UTC""","""2022-04-03T19:00:00+00:00""",1649012400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
