player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
19179,"""T. Mings""","""https:\/\/media-4.api-sports.io\/football\/players\/19179.png""","""Missing Fixture""","""Knee Injury""",66,"""Aston Villa""","""https:\/\/media-4.api-sports.io\/football\/teams\/66.png""",1035149,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19192,"""J. Ramsey""","""https:\/\/media-4.api-sports.io\/football\/players\/19192.png""","""Missing Fixture""","""Injury""",66,"""Aston Villa""","""https:\/\/media-4.api-sports.io\/football\/teams\/66.png""",1035149,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
21090,"""Diego Carlos""","""https:\/\/media-4.api-sports.io\/football\/players\/21090.png""","""Questionable""","""Injury""",66,"""Aston Villa""","""https:\/\/media-4.api-sports.io\/football\/teams\/66.png""",1035149,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18814,"""I. Diop""","""https:\/\/media-4.api-sports.io\/football\/players\/18814.png""","""Missing Fixture""","""Foot Injury""",36,"""Fulham""","""https:\/\/media-4.api-sports.io\/football\/teams\/36.png""",1035149,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
195106,"""Rodrigo Muniz""","""https:\/\/media-4.api-sports.io\/football\/players\/195106.png""","""Missing Fixture""","""Injury""",36,"""Fulham""","""https:\/\/media-4.api-sports.io\/football\/teams\/36.png""",1035149,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19145,"""T. Adarabioyo""","""https:\/\/media-4.api-sports.io\/football\/players\/19145.png""","""Questionable""","""Injury""",36,"""Fulham""","""https:\/\/media-4.api-sports.io\/football\/teams\/36.png""",1035149,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18963,"""L. Dunk""","""https:\/\/media-4.api-sports.io\/football\/players\/18963.png""","""Missing Fixture""","""Groin Injury""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035150,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
70747,"""J. Enciso""","""https:\/\/media-4.api-sports.io\/football\/players\/70747.png""","""Missing Fixture""","""Knee Injury""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035150,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
46731,"""P. Estupinan""","""https:\/\/media-4.api-sports.io\/football\/players\/46731.png""","""Missing Fixture""","""Injury""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035150,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
138815,"""T. Lamptey""","""https:\/\/media-4.api-sports.io\/football\/players\/138815.png""","""Missing Fixture""","""Injury""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035150,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18973,"""S. March""","""https:\/\/media-4.api-sports.io\/football\/players\/18973.png""","""Missing Fixture""","""Knee Injury""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035150,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
296,"""J. Milner""","""https:\/\/media-4.api-sports.io\/football\/players\/296.png""","""Missing Fixture""","""Injury""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035150,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
1469,"""D. Welbeck""","""https:\/\/media-4.api-sports.io\/football\/players\/1469.png""","""Missing Fixture""","""Muscle Injury""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035150,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19091,"""C. Basham""","""https:\/\/media-4.api-sports.io\/football\/players\/19091.png""","""Missing Fixture""","""Ankle Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035150,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
303,"""R. Brewster""","""https:\/\/media-4.api-sports.io\/football\/players\/303.png""","""Missing Fixture""","""Thigh Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035150,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18762,"""T. Davies""","""https:\/\/media-4.api-sports.io\/football\/players\/18762.png""","""Missing Fixture""","""Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035150,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19093,"""J. Egan""","""https:\/\/media-4.api-sports.io\/football\/players\/19093.png""","""Missing Fixture""","""Ankle Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035150,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
296458,"""D. Jebbison""","""https:\/\/media-4.api-sports.io\/football\/players\/296458.png""","""Missing Fixture""","""Muscle Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035150,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18331,"""R. Norrington-Davies""","""https:\/\/media-4.api-sports.io\/football\/players\/18331.png""","""Missing Fixture""","""Muscle Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035150,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
1949,"""A. Ahmedhodzic""","""https:\/\/media-4.api-sports.io\/football\/players\/1949.png""","""Questionable""","""Thigh Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035150,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19337,"""O. McBurnie""","""https:\/\/media-4.api-sports.io\/football\/players\/19337.png""","""Questionable""","""Groin Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035150,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
310187,"""S. Bajcetic""","""https:\/\/media-4.api-sports.io\/football\/players\/310187.png""","""Missing Fixture""","""Calf Injury""",40,"""Liverpool""","""https:\/\/media-4.api-sports.io\/football\/teams\/40.png""",1035153,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
293,"""C. Jones""","""https:\/\/media-4.api-sports.io\/football\/players\/293.png""","""Missing Fixture""","""Illness""",40,"""Liverpool""","""https:\/\/media-4.api-sports.io\/football\/teams\/40.png""",1035153,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
6716,"""A. Mac Allister""","""https:\/\/media-4.api-sports.io\/football\/players\/6716.png""","""Missing Fixture""","""Yellow Cards""",40,"""Liverpool""","""https:\/\/media-4.api-sports.io\/football\/teams\/40.png""",1035153,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
289,"""A. Robertson""","""https:\/\/media-4.api-sports.io\/football\/players\/289.png""","""Missing Fixture""","""Shoulder Injury""",40,"""Liverpool""","""https:\/\/media-4.api-sports.io\/football\/teams\/40.png""",1035153,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
507,"""Thiago""","""https:\/\/media-4.api-sports.io\/football\/players\/507.png""","""Missing Fixture""","""Hip Injury""",40,"""Liverpool""","""https:\/\/media-4.api-sports.io\/football\/teams\/40.png""",1035153,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
542,"""R. Gravenberch""","""https:\/\/media-4.api-sports.io\/football\/players\/542.png""","""Questionable""","""Knee Injury""",40,"""Liverpool""","""https:\/\/media-4.api-sports.io\/football\/teams\/40.png""",1035153,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
15908,"""M. Damsgaard""","""https:\/\/media-4.api-sports.io\/football\/players\/15908.png""","""Missing Fixture""","""Knock""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035153,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19362,"""J. Dasilva""","""https:\/\/media-4.api-sports.io\/football\/players\/19362.png""","""Missing Fixture""","""Thigh Injury""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035153,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19346,"""R. Henry""","""https:\/\/media-4.api-sports.io\/football\/players\/19346.png""","""Missing Fixture""","""Knee Injury""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035153,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
44871,"""A. Hickey""","""https:\/\/media-4.api-sports.io\/football\/players\/44871.png""","""Missing Fixture""","""Thigh Injury""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035153,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
178077,"""K. Schade""","""https:\/\/media-4.api-sports.io\/football\/players\/178077.png""","""Missing Fixture""","""Hip Injury""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035153,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19974,"""I. Toney""","""https:\/\/media-4.api-sports.io\/football\/players\/19974.png""","""Missing Fixture""","""Suspended""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035153,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
106725,"""K. Lewis-Potter""","""https:\/\/media-4.api-sports.io\/football\/players\/106725.png""","""Questionable""","""Calf Injury""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035153,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
2298,"""C. Hudson-Odoi""","""https:\/\/media-4.api-sports.io\/football\/players\/2298.png""","""Missing Fixture""","""Thigh Injury""",65,"""Nottingham Forest""","""https:\/\/media-4.api-sports.io\/football\/teams\/65.png""",1035155,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
371,"""Felipe""","""https:\/\/media-4.api-sports.io\/football\/players\/371.png""","""Questionable""","""Knee Injury""",65,"""Nottingham Forest""","""https:\/\/media-4.api-sports.io\/football\/teams\/65.png""",1035155,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
2468,"""G. Montiel""","""https:\/\/media-4.api-sports.io\/football\/players\/2468.png""","""Questionable""","""Muscle Injury""",65,"""Nottingham Forest""","""https:\/\/media-4.api-sports.io\/football\/teams\/65.png""",1035155,"""UTC""","""2023-11-12T14:00:00+00:00""",1699797600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19720,"""T. Chalobah""","""https:\/\/media-4.api-sports.io\/football\/players\/19720.png""","""Missing Fixture""","""Thigh Injury""",49,"""Chelsea""","""https:\/\/media-4.api-sports.io\/football\/teams\/49.png""",1035151,"""UTC""","""2023-11-12T16:30:00+00:00""",1699806600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
2933,"""B. Chilwell""","""https:\/\/media-4.api-sports.io\/football\/players\/2933.png""","""Missing Fixture""","""Thigh Injury""",49,"""Chelsea""","""https:\/\/media-4.api-sports.io\/football\/teams\/49.png""",1035151,"""UTC""","""2023-11-12T16:30:00+00:00""",1699806600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
138935,"""C. Chukwuemeka""","""https:\/\/media-4.api-sports.io\/football\/players\/138935.png""","""Missing Fixture""","""Knee Injury""",49,"""Chelsea""","""https:\/\/media-4.api-sports.io\/football\/teams\/49.png""",1035151,"""UTC""","""2023-11-12T16:30:00+00:00""",1699806600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
22094,"""W. Fofana""","""https:\/\/media-4.api-sports.io\/football\/players\/22094.png""","""Missing Fixture""","""Knee Injury""",49,"""Chelsea""","""https:\/\/media-4.api-sports.io\/football\/teams\/49.png""",1035151,"""UTC""","""2023-11-12T16:30:00+00:00""",1699806600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
