player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
46998,"""Cala""","""https:\/\/media-4.api-sports.io\/football\/players\/46998.png""","""Missing Fixture""","""Knee Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",605431,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47193,"""L. Quezada""","""https:\/\/media-4.api-sports.io\/football\/players\/47193.png""","""Missing Fixture""","""Knee Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",605431,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
64268,"""J. Mojica""","""https:\/\/media-4.api-sports.io\/football\/players\/64268.png""","""Missing Fixture""","""Muscle Injury""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",605431,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47582,"""Cucho""","""https:\/\/media-4.api-sports.io\/football\/players\/47582.png""","""Missing Fixture""","""Ankle Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",605430,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
104835,"""D. Poveda""","""https:\/\/media-4.api-sports.io\/football\/players\/104835.png""","""Missing Fixture""","""Knee Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",605430,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47458,"""S. Postigo""","""https:\/\/media-4.api-sports.io\/football\/players\/47458.png""","""Missing Fixture""","""Ankle Injury""",539,"""Levante""","""https:\/\/media-4.api-sports.io\/football\/teams\/539.png""",605430,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47441,"""N. Radoja""","""https:\/\/media-4.api-sports.io\/football\/players\/47441.png""","""Missing Fixture""","""Ankle Injury""",539,"""Levante""","""https:\/\/media-4.api-sports.io\/football\/teams\/539.png""",605430,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47469,"""N. Vukcevic""","""https:\/\/media-4.api-sports.io\/football\/players\/47469.png""","""Missing Fixture""","""Back Injury""",539,"""Levante""","""https:\/\/media-4.api-sports.io\/football\/teams\/539.png""",605430,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46808,"""C. Fernandez""","""https:\/\/media-4.api-sports.io\/football\/players\/46808.png""","""Missing Fixture""","""Muscle Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",605432,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
183699,"""U. Gonzalez""","""https:\/\/media-4.api-sports.io\/football\/players\/183699.png""","""Missing Fixture""","""Illness""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",605432,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47311,"""M. Merino""","""https:\/\/media-4.api-sports.io\/football\/players\/47311.png""","""Missing Fixture""","""Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",605432,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47303,"""A. Munoz""","""https:\/\/media-4.api-sports.io\/football\/players\/47303.png""","""Missing Fixture""","""Groin Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",605432,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47313,"""L. Sangalli""","""https:\/\/media-4.api-sports.io\/football\/players\/47313.png""","""Missing Fixture""","""Knee Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",605432,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
31386,"""J. El Yamiq""","""https:\/\/media-4.api-sports.io\/football\/players\/31386.png""","""Missing Fixture""","""Suspended""",720,"""Valladolid""","""https:\/\/media-4.api-sports.io\/football\/teams\/720.png""",605432,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47506,"""R. Garcia""","""https:\/\/media-4.api-sports.io\/football\/players\/47506.png""","""Missing Fixture""","""Knee Injury""",720,"""Valladolid""","""https:\/\/media-4.api-sports.io\/football\/teams\/720.png""",605432,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47495,"""S. Guardiola""","""https:\/\/media-4.api-sports.io\/football\/players\/47495.png""","""Missing Fixture""","""Suspended""",720,"""Valladolid""","""https:\/\/media-4.api-sports.io\/football\/teams\/720.png""",605432,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47390,"""F. Orellana""","""https:\/\/media-4.api-sports.io\/football\/players\/47390.png""","""Missing Fixture""","""Muscle Injury""",720,"""Valladolid""","""https:\/\/media-4.api-sports.io\/football\/teams\/720.png""",605432,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18802,"""E. Capoue""","""https:\/\/media-4.api-sports.io\/football\/players\/18802.png""","""Missing Fixture""","""Suspended""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",605434,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1696,"""S. Chukwueze""","""https:\/\/media-4.api-sports.io\/football\/players\/1696.png""","""Missing Fixture""","""Hip Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",605434,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
166,"""J. Foyth""","""https:\/\/media-4.api-sports.io\/football\/players\/166.png""","""Missing Fixture""","""Muscle Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",605434,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1699,"""Iborra""","""https:\/\/media-4.api-sports.io\/football\/players\/1699.png""","""Missing Fixture""","""Knee Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",605434,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1691,"""Mario Gaspar""","""https:\/\/media-4.api-sports.io\/football\/players\/1691.png""","""Missing Fixture""","""Suspended""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",605434,"""UTC""","""2021-05-16T16:30:00+00:00""",1621182600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47458,"""S. Postigo""","""https:\/\/media-4.api-sports.io\/football\/players\/47458.png""","""Missing Fixture""","""Ankle Injury""",539,"""Levante""","""https:\/\/media-4.api-sports.io\/football\/teams\/539.png""",605439,"""UTC""","""2021-05-21T19:00:00+00:00""",1621623600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47441,"""N. Radoja""","""https:\/\/media-4.api-sports.io\/football\/players\/47441.png""","""Missing Fixture""","""Ankle Injury""",539,"""Levante""","""https:\/\/media-4.api-sports.io\/football\/teams\/539.png""",605439,"""UTC""","""2021-05-21T19:00:00+00:00""",1621623600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47469,"""N. Vukcevic""","""https:\/\/media-4.api-sports.io\/football\/players\/47469.png""","""Missing Fixture""","""Back Injury""",539,"""Levante""","""https:\/\/media-4.api-sports.io\/football\/teams\/539.png""",605439,"""UTC""","""2021-05-21T19:00:00+00:00""",1621623600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46824,"""I. Alejo""","""https:\/\/media-4.api-sports.io\/football\/players\/46824.png""","""Missing Fixture""","""Suspended""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",605439,"""UTC""","""2021-05-21T19:00:00+00:00""",1621623600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46769,"""Alex""","""https:\/\/media-4.api-sports.io\/football\/players\/46769.png""","""Missing Fixture""","""Muscle Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",605439,"""UTC""","""2021-05-21T19:00:00+00:00""",1621623600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46998,"""Cala""","""https:\/\/media-4.api-sports.io\/football\/players\/46998.png""","""Missing Fixture""","""Knee Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",605439,"""UTC""","""2021-05-21T19:00:00+00:00""",1621623600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47525,"""A. Lozano""","""https:\/\/media-4.api-sports.io\/football\/players\/47525.png""","""Missing Fixture""","""Suspended""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",605439,"""UTC""","""2021-05-21T19:00:00+00:00""",1621623600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47446,"""E. Mor""","""https:\/\/media-4.api-sports.io\/football\/players\/47446.png""","""Questionable""","""Hernia""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",605435,"""UTC""","""2021-05-22T16:00:00+00:00""",1621699200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1568,"""P. Akouokou""","""https:\/\/media-4.api-sports.io\/football\/players\/1568.png""","""Missing Fixture""","""Knee Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605435,"""UTC""","""2021-05-22T16:00:00+00:00""",1621699200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18998,"""V. Camarasa""","""https:\/\/media-4.api-sports.io\/football\/players\/18998.png""","""Missing Fixture""","""Knee Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605435,"""UTC""","""2021-05-22T16:00:00+00:00""",1621699200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1570,"""S. Canales""","""https:\/\/media-4.api-sports.io\/football\/players\/1570.png""","""Missing Fixture""","""Ankle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605435,"""UTC""","""2021-05-22T16:00:00+00:00""",1621699200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46871,"""D. Martin""","""https:\/\/media-4.api-sports.io\/football\/players\/46871.png""","""Missing Fixture""","""Knee Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605435,"""UTC""","""2021-05-22T16:00:00+00:00""",1621699200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
147,"""Coutinho""","""https:\/\/media-4.api-sports.io\/football\/players\/147.png""","""Missing Fixture""","""Knee Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",605436,"""UTC""","""2021-05-22T16:00:00+00:00""",1621699200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
135775,"""A. Fati""","""https:\/\/media-4.api-sports.io\/football\/players\/135775.png""","""Missing Fixture""","""Knee Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",605436,"""UTC""","""2021-05-22T16:00:00+00:00""",1621699200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
133,"""C. Lenglet""","""https:\/\/media-4.api-sports.io\/football\/players\/133.png""","""Missing Fixture""","""Suspended""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",605436,"""UTC""","""2021-05-22T16:00:00+00:00""",1621699200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
154,"""L. Messi""","""https:\/\/media-4.api-sports.io\/football\/players\/154.png""","""Missing Fixture""","""Rest""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",605436,"""UTC""","""2021-05-22T16:00:00+00:00""",1621699200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
133609,"""Pedri""","""https:\/\/media-4.api-sports.io\/football\/players\/133609.png""","""Missing Fixture""","""Rest""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",605436,"""UTC""","""2021-05-22T16:00:00+00:00""",1621699200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
137,"""S. Roberto""","""https:\/\/media-4.api-sports.io\/football\/players\/137.png""","""Missing Fixture""","""Muscle Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",605436,"""UTC""","""2021-05-22T16:00:00+00:00""",1621699200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
141,"""M. Wague""","""https:\/\/media-4.api-sports.io\/football\/players\/141.png""","""Missing Fixture""","""Knee Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",605436,"""UTC""","""2021-05-22T16:00:00+00:00""",1621699200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
127,"""M. ter Stegen""","""https:\/\/media-4.api-sports.io\/football\/players\/127.png""","""Missing Fixture""","""Knee Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",605436,"""UTC""","""2021-05-22T16:00:00+00:00""",1621699200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46817,"""D. Gonzalez""","""https:\/\/media-4.api-sports.io\/football\/players\/46817.png""","""Missing Fixture""","""Suspended""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",605444,"""UTC""","""2021-05-22T16:00:00+00:00""",1621699200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
