player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
730,"""T. Courtois""","""https:\/\/media-4.api-sports.io\/football\/players\/730.png""","""Missing Fixture""","""Knee Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",1038054,"""UTC""","""2023-10-28T14:15:00+00:00""",1698502500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
291964,"""A. Guler""","""https:\/\/media-4.api-sports.io\/football\/players\/291964.png""","""Missing Fixture""","""Muscle Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",1038054,"""UTC""","""2023-10-28T14:15:00+00:00""",1698502500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
372,"""E. Militao""","""https:\/\/media-4.api-sports.io\/football\/players\/372.png""","""Missing Fixture""","""Knee Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",1038054,"""UTC""","""2023-10-28T14:15:00+00:00""",1698502500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47336,"""S. Darder""","""https:\/\/media-4.api-sports.io\/football\/players\/47336.png""","""Missing Fixture""","""Muscle Injury""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",1038060,"""UTC""","""2023-10-28T16:30:00+00:00""",1698510600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
51449,"""G. Alvarez""","""https:\/\/media-4.api-sports.io\/football\/players\/51449.png""","""Missing Fixture""","""Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",1038060,"""UTC""","""2023-10-28T16:30:00+00:00""",1698510600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
5987,"""F. Angileri""","""https:\/\/media-4.api-sports.io\/football\/players\/5987.png""","""Missing Fixture""","""Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",1038060,"""UTC""","""2023-10-28T16:30:00+00:00""",1698510600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47258,"""M. Arambarri""","""https:\/\/media-4.api-sports.io\/football\/players\/47258.png""","""Missing Fixture""","""Knee Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",1038060,"""UTC""","""2023-10-28T16:30:00+00:00""",1698510600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47257,"""D. Suarez""","""https:\/\/media-4.api-sports.io\/football\/players\/47257.png""","""Missing Fixture""","""Muscle Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",1038060,"""UTC""","""2023-10-28T16:30:00+00:00""",1698510600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47499,"""E. Unal""","""https:\/\/media-4.api-sports.io\/football\/players\/47499.png""","""Missing Fixture""","""Knee Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",1038060,"""UTC""","""2023-10-28T16:30:00+00:00""",1698510600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46818,"""L. Hernandez""","""https:\/\/media-4.api-sports.io\/football\/players\/46818.png""","""Missing Fixture""","""Knee Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",1038056,"""UTC""","""2023-10-28T19:00:00+00:00""",1698519600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
14444,"""M. Mbaye""","""https:\/\/media-4.api-sports.io\/football\/players\/14444.png""","""Missing Fixture""","""Muscle Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",1038056,"""UTC""","""2023-10-28T19:00:00+00:00""",1698519600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
84086,"""R. Navarro""","""https:\/\/media-4.api-sports.io\/football\/players\/84086.png""","""Missing Fixture""","""Red Card""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",1038056,"""UTC""","""2023-10-28T19:00:00+00:00""",1698519600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
51588,"""B. Ocampo""","""https:\/\/media-4.api-sports.io\/football\/players\/51588.png""","""Missing Fixture""","""Lacking Match Fitness""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",1038056,"""UTC""","""2023-10-28T19:00:00+00:00""",1698519600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46691,"""F. San Emeterio""","""https:\/\/media-4.api-sports.io\/football\/players\/46691.png""","""Missing Fixture""","""Knee Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",1038056,"""UTC""","""2023-10-28T19:00:00+00:00""",1698519600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
433,"""Marcao""","""https:\/\/media-4.api-sports.io\/football\/players\/433.png""","""Missing Fixture""","""Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038056,"""UTC""","""2023-10-28T19:00:00+00:00""",1698519600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
163630,"""A. P. Vacas""","""https:\/\/media-4.api-sports.io\/football\/players\/163630.png""","""Missing Fixture""","""Knee Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038056,"""UTC""","""2023-10-28T19:00:00+00:00""",1698519600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1561,"""M. Bartra""","""https:\/\/media-4.api-sports.io\/football\/players\/1561.png""","""Missing Fixture""","""Achilles Tendon Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1038055,"""UTC""","""2023-10-29T13:00:00+00:00""",1698584400,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
668,"""N. Fekir""","""https:\/\/media-4.api-sports.io\/football\/players\/668.png""","""Missing Fixture""","""Knee Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1038055,"""UTC""","""2023-10-29T13:00:00+00:00""",1698584400,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47348,"""B. Iglesias""","""https:\/\/media-4.api-sports.io\/football\/players\/47348.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1038055,"""UTC""","""2023-10-29T13:00:00+00:00""",1698584400,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1264,"""Y. Sabaly""","""https:\/\/media-4.api-sports.io\/football\/players\/1264.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1038055,"""UTC""","""2023-10-29T13:00:00+00:00""",1698584400,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46967,"""J. Cruz""","""https:\/\/media-4.api-sports.io\/football\/players\/46967.png""","""Missing Fixture""","""Muscle Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",1038055,"""UTC""","""2023-10-29T13:00:00+00:00""",1698584400,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47109,"""O. Valentin""","""https:\/\/media-4.api-sports.io\/football\/players\/47109.png""","""Missing Fixture""","""Red Card""",728,"""Rayo Vallecano""","""https:\/\/media-4.api-sports.io\/football\/teams\/728.png""",1038057,"""UTC""","""2023-10-29T15:15:00+00:00""",1698592500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2063,"""Andre Silva""","""https:\/\/media-4.api-sports.io\/football\/players\/2063.png""","""Missing Fixture""","""Calf Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",1038057,"""UTC""","""2023-10-29T15:15:00+00:00""",1698592500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47322,"""M. Merquelanz""","""https:\/\/media-4.api-sports.io\/football\/players\/47322.png""","""Missing Fixture""","""Knee Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",1038057,"""UTC""","""2023-10-29T15:15:00+00:00""",1698592500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
737,"""A. Odriozola""","""https:\/\/media-4.api-sports.io\/football\/players\/737.png""","""Missing Fixture""","""Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",1038057,"""UTC""","""2023-10-29T15:15:00+00:00""",1698592500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1117,"""K. Tierney""","""https:\/\/media-4.api-sports.io\/football\/players\/1117.png""","""Missing Fixture""","""Knee Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",1038057,"""UTC""","""2023-10-29T15:15:00+00:00""",1698592500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47271,"""Y. Alvarez""","""https:\/\/media-4.api-sports.io\/football\/players\/47271.png""","""Missing Fixture""","""Groin Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",1038053,"""UTC""","""2023-10-29T17:30:00+00:00""",1698600600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47273,"""Y. Berchiche""","""https:\/\/media-4.api-sports.io\/football\/players\/47273.png""","""Missing Fixture""","""Calf Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",1038053,"""UTC""","""2023-10-29T17:30:00+00:00""",1698600600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
898,"""A. Herrera""","""https:\/\/media-4.api-sports.io\/football\/players\/898.png""","""Missing Fixture""","""Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",1038053,"""UTC""","""2023-10-29T17:30:00+00:00""",1698600600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
41157,"""A. Almeida""","""https:\/\/media-4.api-sports.io\/football\/players\/41157.png""","""Missing Fixture""","""Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",1038053,"""UTC""","""2023-10-29T17:30:00+00:00""",1698600600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
916,"""M. Diakhaby""","""https:\/\/media-4.api-sports.io\/football\/players\/916.png""","""Missing Fixture""","""Thigh Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",1038053,"""UTC""","""2023-10-29T17:30:00+00:00""",1698600600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
288074,"""A. Mari""","""https:\/\/media-4.api-sports.io\/football\/players\/288074.png""","""Missing Fixture""","""Muscle Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",1038053,"""UTC""","""2023-10-29T17:30:00+00:00""",1698600600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
72048,"""C. Ozkacar""","""https:\/\/media-4.api-sports.io\/football\/players\/72048.png""","""Missing Fixture""","""Knee Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",1038053,"""UTC""","""2023-10-29T17:30:00+00:00""",1698600600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
162175,"""J. Vazquez""","""https:\/\/media-4.api-sports.io\/football\/players\/162175.png""","""Missing Fixture""","""Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",1038053,"""UTC""","""2023-10-29T17:30:00+00:00""",1698600600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
667,"""M. Depay""","""https:\/\/media-4.api-sports.io\/football\/players\/667.png""","""Missing Fixture""","""Muscle Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1038061,"""UTC""","""2023-10-29T20:00:00+00:00""",1698609600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
45,"""T. Lemar""","""https:\/\/media-4.api-sports.io\/football\/players\/45.png""","""Missing Fixture""","""Achilles Tendon Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1038061,"""UTC""","""2023-10-29T20:00:00+00:00""",1698609600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
126936,"""S. Lino""","""https:\/\/media-4.api-sports.io\/football\/players\/126936.png""","""Missing Fixture""","""Knee Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1038061,"""UTC""","""2023-10-29T20:00:00+00:00""",1698609600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
22225,"""R. Mandava""","""https:\/\/media-4.api-sports.io\/football\/players\/22225.png""","""Missing Fixture""","""Knee Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1038061,"""UTC""","""2023-10-29T20:00:00+00:00""",1698609600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46,"""Vitolo""","""https:\/\/media-4.api-sports.io\/football\/players\/46.png""","""Missing Fixture""","""Knee Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1038061,"""UTC""","""2023-10-29T20:00:00+00:00""",1698609600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
41412,"""N. Maras""","""https:\/\/media-4.api-sports.io\/football\/players\/41412.png""","""Missing Fixture""","""Contusion""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",1038061,"""UTC""","""2023-10-29T20:00:00+00:00""",1698609600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
323935,"""G. Simeone""","""https:\/\/media-4.api-sports.io\/football\/players\/323935.png""","""Missing Fixture""","""Broken Leg""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",1038061,"""UTC""","""2023-10-29T20:00:00+00:00""",1698609600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
608,"""L. Boye""","""https:\/\/media-4.api-sports.io\/football\/players\/608.png""","""Missing Fixture""","""Red Card""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",1038058,"""UTC""","""2023-10-30T20:00:00+00:00""",1698696000,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47414,"""G. Gumbau""","""https:\/\/media-4.api-sports.io\/football\/players\/47414.png""","""Missing Fixture""","""Yellow Cards""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",1038058,"""UTC""","""2023-10-30T20:00:00+00:00""",1698696000,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
