player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
505,"""D. Alaba""","""https:\/\/media-4.api-sports.io\/football\/players\/505.png""","""Missing Fixture""","""Thigh Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",878260,"""UTC""","""2023-04-29T16:30:00+00:00""",1682785800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
653,"""F. Mendy""","""https:\/\/media-4.api-sports.io\/football\/players\/653.png""","""Missing Fixture""","""Calf Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",878260,"""UTC""","""2023-04-29T16:30:00+00:00""",1682785800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
754,"""L. Modric""","""https:\/\/media-4.api-sports.io\/football\/players\/754.png""","""Missing Fixture""","""Hamstring Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",878260,"""UTC""","""2023-04-29T16:30:00+00:00""",1682785800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
340,"""S. Babic""","""https:\/\/media-4.api-sports.io\/football\/players\/340.png""","""Missing Fixture""","""Yellow Cards""",723,"""Almeria""","""https:\/\/media-4.api-sports.io\/football\/teams\/723.png""",878260,"""UTC""","""2023-04-29T16:30:00+00:00""",1682785800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
282131,"""M. Svidersky""","""https:\/\/media-4.api-sports.io\/football\/players\/282131.png""","""Missing Fixture""","""Knee Injury""",723,"""Almeria""","""https:\/\/media-4.api-sports.io\/football\/teams\/723.png""",878260,"""UTC""","""2023-04-29T16:30:00+00:00""",1682785800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
194750,"""E. B. Toure""","""https:\/\/media-4.api-sports.io\/football\/players\/194750.png""","""Missing Fixture""","""Muscle Injury""",723,"""Almeria""","""https:\/\/media-4.api-sports.io\/football\/teams\/723.png""",878260,"""UTC""","""2023-04-29T16:30:00+00:00""",1682785800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
182713,"""D. Fuoli""","""https:\/\/media-4.api-sports.io\/football\/players\/182713.png""","""Questionable""","""Ankle Injury""",723,"""Almeria""","""https:\/\/media-4.api-sports.io\/football\/teams\/723.png""",878260,"""UTC""","""2023-04-29T16:30:00+00:00""",1682785800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
137,"""S. Roberto""","""https:\/\/media-4.api-sports.io\/football\/players\/137.png""","""Missing Fixture""","""Muscle Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",878252,"""UTC""","""2023-04-29T19:00:00+00:00""",1682794800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
668,"""N. Fekir""","""https:\/\/media-4.api-sports.io\/football\/players\/668.png""","""Missing Fixture""","""Knee Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",878252,"""UTC""","""2023-04-29T19:00:00+00:00""",1682794800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47348,"""B. Iglesias""","""https:\/\/media-4.api-sports.io\/football\/players\/47348.png""","""Missing Fixture""","""Contusion""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",878252,"""UTC""","""2023-04-29T19:00:00+00:00""",1682794800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1693,"""V. Ruiz""","""https:\/\/media-4.api-sports.io\/football\/players\/1693.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",878252,"""UTC""","""2023-04-29T19:00:00+00:00""",1682794800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1264,"""Y. Sabaly""","""https:\/\/media-4.api-sports.io\/football\/players\/1264.png""","""Missing Fixture""","""Ankle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",878252,"""UTC""","""2023-04-29T19:00:00+00:00""",1682794800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46998,"""J. Cala""","""https:\/\/media-4.api-sports.io\/football\/players\/46998.png""","""Missing Fixture""","""Inactive""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",878254,"""UTC""","""2023-04-30T12:00:00+00:00""",1682856000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
162058,"""V. Chust""","""https:\/\/media-4.api-sports.io\/football\/players\/162058.png""","""Missing Fixture""","""Muscle Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",878254,"""UTC""","""2023-04-30T12:00:00+00:00""",1682856000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46770,"""J. A. Garrido""","""https:\/\/media-4.api-sports.io\/football\/players\/46770.png""","""Missing Fixture""","""Knee Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",878254,"""UTC""","""2023-04-30T12:00:00+00:00""",1682856000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47471,"""R. Marti""","""https:\/\/media-4.api-sports.io\/football\/players\/47471.png""","""Missing Fixture""","""Muscle Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",878254,"""UTC""","""2023-04-30T12:00:00+00:00""",1682856000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
51588,"""B. Ocampo""","""https:\/\/media-4.api-sports.io\/football\/players\/51588.png""","""Missing Fixture""","""Knee Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",878254,"""UTC""","""2023-04-30T12:00:00+00:00""",1682856000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47307,"""J. Zaldua""","""https:\/\/media-4.api-sports.io\/football\/players\/47307.png""","""Missing Fixture""","""Knee Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",878254,"""UTC""","""2023-04-30T12:00:00+00:00""",1682856000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
792,"""J. Kluivert""","""https:\/\/media-4.api-sports.io\/football\/players\/792.png""","""Missing Fixture""","""Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",878254,"""UTC""","""2023-04-30T12:00:00+00:00""",1682856000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
122233,"""Marcos Andre""","""https:\/\/media-4.api-sports.io\/football\/players\/122233.png""","""Missing Fixture""","""Knee Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",878254,"""UTC""","""2023-04-30T12:00:00+00:00""",1682856000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
162931,"""F. Perez""","""https:\/\/media-4.api-sports.io\/football\/players\/162931.png""","""Questionable""","""Back Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",878254,"""UTC""","""2023-04-30T12:00:00+00:00""",1682856000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
924,"""F. Coquelin""","""https:\/\/media-4.api-sports.io\/football\/players\/924.png""","""Missing Fixture""","""Knee Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",878259,"""UTC""","""2023-04-30T14:15:00+00:00""",1682864100,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47467,"""J. L. Morales""","""https:\/\/media-4.api-sports.io\/football\/players\/47467.png""","""Missing Fixture""","""Knee Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",878259,"""UTC""","""2023-04-30T14:15:00+00:00""",1682864100,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1707,"""G. Moreno""","""https:\/\/media-4.api-sports.io\/football\/players\/1707.png""","""Missing Fixture""","""Calf Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",878259,"""UTC""","""2023-04-30T14:15:00+00:00""",1682864100,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18794,"""Kiko""","""https:\/\/media-4.api-sports.io\/football\/players\/18794.png""","""Questionable""","""Muscle Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",878259,"""UTC""","""2023-04-30T14:15:00+00:00""",1682864100,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2464,"""A. Marchesin""","""https:\/\/media-4.api-sports.io\/football\/players\/2464.png""","""Missing Fixture""","""Achilles Tendon Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",878259,"""UTC""","""2023-04-30T14:15:00+00:00""",1682864100,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
162712,"""O. Mingueza""","""https:\/\/media-4.api-sports.io\/football\/players\/162712.png""","""Missing Fixture""","""Thigh Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",878259,"""UTC""","""2023-04-30T14:15:00+00:00""",1682864100,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
67955,"""C. Perez""","""https:\/\/media-4.api-sports.io\/football\/players\/67955.png""","""Missing Fixture""","""Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",878259,"""UTC""","""2023-04-30T14:15:00+00:00""",1682864100,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46799,"""Exposito""","""https:\/\/media-4.api-sports.io\/football\/players\/46799.png""","""Missing Fixture""","""Red Card""",540,"""Espanyol""","""https:\/\/media-4.api-sports.io\/football\/teams\/540.png""",878255,"""UTC""","""2023-04-30T16:30:00+00:00""",1682872200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
286604,"""Gori""","""https:\/\/media-4.api-sports.io\/football\/players\/286604.png""","""Missing Fixture""","""Injury""",540,"""Espanyol""","""https:\/\/media-4.api-sports.io\/football\/teams\/540.png""",878255,"""UTC""","""2023-04-30T16:30:00+00:00""",1682872200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
67940,"""J. Gragera""","""https:\/\/media-4.api-sports.io\/football\/players\/67940.png""","""Missing Fixture""","""Injury""",540,"""Espanyol""","""https:\/\/media-4.api-sports.io\/football\/teams\/540.png""",878255,"""UTC""","""2023-04-30T16:30:00+00:00""",1682872200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2873,"""C. Montes""","""https:\/\/media-4.api-sports.io\/football\/players\/2873.png""","""Missing Fixture""","""Yellow Cards""",540,"""Espanyol""","""https:\/\/media-4.api-sports.io\/football\/teams\/540.png""",878255,"""UTC""","""2023-04-30T16:30:00+00:00""",1682872200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47258,"""M. Arambarri""","""https:\/\/media-4.api-sports.io\/football\/players\/47258.png""","""Missing Fixture""","""Ankle Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",878255,"""UTC""","""2023-04-30T16:30:00+00:00""",1682872200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47250,"""Djene""","""https:\/\/media-4.api-sports.io\/football\/players\/47250.png""","""Missing Fixture""","""Red Card""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",878255,"""UTC""","""2023-04-30T16:30:00+00:00""",1682872200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
119742,"""J. Iglesias""","""https:\/\/media-4.api-sports.io\/football\/players\/119742.png""","""Missing Fixture""","""Yellow Cards""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",878255,"""UTC""","""2023-04-30T16:30:00+00:00""",1682872200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47085,"""L. Milla""","""https:\/\/media-4.api-sports.io\/football\/players\/47085.png""","""Questionable""","""Muscle Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",878255,"""UTC""","""2023-04-30T16:30:00+00:00""",1682872200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
8587,"""S. Amallah""","""https:\/\/media-4.api-sports.io\/football\/players\/8587.png""","""Missing Fixture""","""Shoulder Injury""",720,"""Valladolid""","""https:\/\/media-4.api-sports.io\/football\/teams\/720.png""",878258,"""UTC""","""2023-04-30T19:00:00+00:00""",1682881200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2717,"""Anuar""","""https:\/\/media-4.api-sports.io\/football\/players\/2717.png""","""Missing Fixture""","""Knee Injury""",720,"""Valladolid""","""https:\/\/media-4.api-sports.io\/football\/teams\/720.png""",878258,"""UTC""","""2023-04-30T19:00:00+00:00""",1682881200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2459,"""D. Machis""","""https:\/\/media-4.api-sports.io\/football\/players\/2459.png""","""Missing Fixture""","""Injury""",720,"""Valladolid""","""https:\/\/media-4.api-sports.io\/football\/teams\/720.png""",878258,"""UTC""","""2023-04-30T19:00:00+00:00""",1682881200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
753,"""M. Llorente""","""https:\/\/media-4.api-sports.io\/football\/players\/753.png""","""Missing Fixture""","""Muscle Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",878258,"""UTC""","""2023-04-30T19:00:00+00:00""",1682881200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
22225,"""R. Mandava""","""https:\/\/media-4.api-sports.io\/football\/players\/22225.png""","""Missing Fixture""","""Knee Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",878258,"""UTC""","""2023-04-30T19:00:00+00:00""",1682881200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
29,"""J. Oblak""","""https:\/\/media-4.api-sports.io\/football\/players\/29.png""","""Missing Fixture""","""Stomach Disorder""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",878258,"""UTC""","""2023-04-30T19:00:00+00:00""",1682881200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
39,"""S. Savic""","""https:\/\/media-4.api-sports.io\/football\/players\/39.png""","""Missing Fixture""","""Foot Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",878258,"""UTC""","""2023-04-30T19:00:00+00:00""",1682881200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
